episode,reward,length,success,seed
4432,-200.0,200,0.0,84
4433,-200.0,200,0.0,84
4434,-200.0,200,0.0,84
4435,-200.0,200,0.0,84
4436,-200.0,200,0.0,84
4437,-200.0,200,0.0,84
4438,-200.0,200,0.0,84
4439,-162.0,162,1.0,84
4440,-200.0,200,0.0,84
4441,-200.0,200,0.0,84
4442,-118.0,118,1.0,84
4443,-200.0,200,0.0,84
4444,-171.0,171,1.0,84
4445,-114.0,114,1.0,84
4446,-169.0,169,1.0,84
4447,-200.0,200,0.0,84
4448,-200.0,200,0.0,84
4449,-200.0,200,0.0,84
4450,-200.0,200,0.0,84
4451,-200.0,200,0.0,84
4452,-200.0,200,0.0,84
4453,-200.0,200,0.0,84
4454,-200.0,200,0.0,84
4455,-200.0,200,0.0,84
4456,-156.0,156,1.0,84
4457,-165.0,165,1.0,84
4458,-147.0,147,1.0,84
4459,-200.0,200,0.0,84
4460,-129.0,129,1.0,84
4461,-200.0,200,0.0,84
4462,-200.0,200,0.0,84
4463,-163.0,163,1.0,84
4464,-200.0,200,0.0,84
4465,-177.0,177,1.0,84
4466,-200.0,200,0.0,84
4467,-200.0,200,0.0,84
4468,-200.0,200,0.0,84
4469,-200.0,200,0.0,84
4470,-157.0,157,1.0,84
4471,-200.0,200,0.0,84
4472,-200.0,200,0.0,84
4473,-200.0,200,0.0,84
4474,-200.0,200,0.0,84
4475,-200.0,200,0.0,84
4476,-163.0,163,1.0,84
4477,-200.0,200,0.0,84
4478,-200.0,200,0.0,84
4479,-161.0,161,1.0,84
4480,-200.0,200,0.0,84
4481,-200.0,200,0.0,84
4482,-200.0,200,0.0,84
4483,-200.0,200,0.0,84
4484,-200.0,200,0.0,84
4485,-200.0,200,0.0,84
4486,-200.0,200,0.0,84
4487,-200.0,200,0.0,84
4488,-200.0,200,0.0,84
4489,-200.0,200,0.0,84
4490,-200.0,200,0.0,84
4491,-200.0,200,0.0,84
4492,-200.0,200,0.0,84
4493,-200.0,200,0.0,84
4494,-200.0,200,0.0,84
4495,-200.0,200,0.0,84
4496,-161.0,161,1.0,84
4497,-200.0,200,0.0,84
4498,-200.0,200,0.0,84
4499,-200.0,200,0.0,84
4500,-200.0,200,0.0,84
4501,-200.0,200,0.0,84
4502,-200.0,200,0.0,84
4503,-200.0,200,0.0,84
4504,-151.0,151,1.0,84
4505,-200.0,200,0.0,84
4506,-158.0,158,1.0,84
4507,-200.0,200,0.0,84
4508,-200.0,200,0.0,84
4509,-148.0,148,1.0,84
4510,-200.0,200,0.0,84
4511,-200.0,200,0.0,84
4512,-200.0,200,0.0,84
4513,-200.0,200,0.0,84
4514,-200.0,200,0.0,84
4515,-198.0,198,1.0,84
4516,-199.0,199,1.0,84
4517,-200.0,200,0.0,84
4518,-200.0,200,0.0,84
4519,-200.0,200,0.0,84
4520,-200.0,200,0.0,84
4521,-200.0,200,0.0,84
4522,-197.0,197,1.0,84
4523,-200.0,200,0.0,84
4524,-194.0,194,1.0,84
4525,-195.0,195,1.0,84
4526,-200.0,200,0.0,84
4527,-200.0,200,0.0,84
4528,-200.0,200,0.0,84
4529,-200.0,200,0.0,84
4530,-200.0,200,0.0,84
4531,-200.0,200,0.0,84
4532,-197.0,197,1.0,84
4533,-200.0,200,0.0,84
4534,-200.0,200,0.0,84
4535,-194.0,194,1.0,84
4536,-200.0,200,0.0,84
4537,-191.0,191,1.0,84
4538,-200.0,200,0.0,84
4539,-196.0,196,1.0,84
4540,-200.0,200,0.0,84
4541,-200.0,200,0.0,84
4542,-200.0,200,0.0,84
4543,-200.0,200,0.0,84
4544,-200.0,200,0.0,84
4545,-198.0,198,1.0,84
4546,-200.0,200,0.0,84
4547,-200.0,200,0.0,84
4548,-200.0,200,0.0,84
4549,-200.0,200,0.0,84
4550,-200.0,200,0.0,84
4551,-200.0,200,0.0,84
4552,-200.0,200,0.0,84
4553,-200.0,200,0.0,84
4554,-200.0,200,0.0,84
4555,-200.0,200,0.0,84
4556,-200.0,200,0.0,84
4557,-200.0,200,0.0,84
4558,-195.0,195,1.0,84
4559,-200.0,200,0.0,84
4560,-200.0,200,0.0,84
4561,-200.0,200,0.0,84
4562,-200.0,200,0.0,84
4563,-200.0,200,0.0,84
4564,-200.0,200,0.0,84
4565,-200.0,200,0.0,84
4566,-200.0,200,0.0,84
4567,-200.0,200,0.0,84
4568,-193.0,193,1.0,84
4569,-193.0,193,1.0,84
4570,-196.0,196,1.0,84
4571,-200.0,200,0.0,84
4572,-200.0,200,0.0,84
4573,-200.0,200,0.0,84
4574,-186.0,186,1.0,84
4575,-199.0,199,1.0,84
4576,-200.0,200,0.0,84
4577,-200.0,200,0.0,84
4578,-199.0,199,1.0,84
4579,-200.0,200,0.0,84
4580,-200.0,200,0.0,84
4581,-200.0,200,0.0,84
4582,-193.0,193,1.0,84
4583,-200.0,200,0.0,84
4584,-200.0,200,0.0,84
4585,-200.0,200,0.0,84
4586,-200.0,200,0.0,84
4587,-200.0,200,0.0,84
4588,-200.0,200,0.0,84
4589,-200.0,200,0.0,84
4590,-194.0,194,1.0,84
4591,-191.0,191,1.0,84
4592,-200.0,200,0.0,84
4593,-192.0,192,1.0,84
4594,-200.0,200,0.0,84
4595,-199.0,199,1.0,84
4596,-200.0,200,0.0,84
4597,-200.0,200,0.0,84
4598,-200.0,200,0.0,84
4599,-197.0,197,1.0,84
4600,-200.0,200,0.0,84
4601,-200.0,200,0.0,84
4602,-200.0,200,0.0,84
4603,-200.0,200,0.0,84
4604,-200.0,200,0.0,84
4605,-200.0,200,0.0,84
4606,-200.0,200,0.0,84
4607,-200.0,200,0.0,84
4608,-200.0,200,0.0,84
4609,-200.0,200,0.0,84
4610,-200.0,200,0.0,84
4611,-200.0,200,0.0,84
4612,-196.0,196,1.0,84
4613,-188.0,188,1.0,84
4614,-200.0,200,0.0,84
4615,-200.0,200,0.0,84
4616,-200.0,200,0.0,84
4617,-200.0,200,0.0,84
4618,-200.0,200,0.0,84
4619,-200.0,200,0.0,84
4620,-200.0,200,0.0,84
4621,-200.0,200,0.0,84
4622,-200.0,200,0.0,84
4623,-200.0,200,0.0,84
4624,-200.0,200,0.0,84
4625,-192.0,192,1.0,84
4626,-200.0,200,0.0,84
4627,-200.0,200,0.0,84
4628,-195.0,195,1.0,84
4629,-200.0,200,0.0,84
4630,-200.0,200,0.0,84
4631,-200.0,200,0.0,84
4632,-200.0,200,0.0,84
4633,-200.0,200,0.0,84
4634,-200.0,200,0.0,84
4635,-200.0,200,0.0,84
4636,-200.0,200,0.0,84
4637,-200.0,200,0.0,84
4638,-200.0,200,0.0,84
4639,-200.0,200,0.0,84
4640,-200.0,200,0.0,84
4641,-200.0,200,0.0,84
4642,-195.0,195,1.0,84
4643,-195.0,195,1.0,84
4644,-200.0,200,0.0,84
4645,-200.0,200,0.0,84
4646,-200.0,200,0.0,84
4647,-198.0,198,1.0,84
4648,-200.0,200,0.0,84
4649,-200.0,200,0.0,84
4650,-200.0,200,0.0,84
4651,-200.0,200,0.0,84
4652,-196.0,196,1.0,84
4653,-200.0,200,0.0,84
4654,-198.0,198,1.0,84
4655,-200.0,200,0.0,84
4656,-200.0,200,0.0,84
4657,-189.0,189,1.0,84
4658,-200.0,200,0.0,84
4659,-200.0,200,0.0,84
4660,-200.0,200,0.0,84
4661,-200.0,200,0.0,84
4662,-192.0,192,1.0,84
4663,-200.0,200,0.0,84
4664,-200.0,200,0.0,84
4665,-200.0,200,0.0,84
4666,-200.0,200,0.0,84
4667,-200.0,200,0.0,84
4668,-200.0,200,0.0,84
4669,-200.0,200,0.0,84
4670,-198.0,198,1.0,84
4671,-200.0,200,0.0,84
4672,-200.0,200,0.0,84
4673,-200.0,200,0.0,84
4674,-200.0,200,0.0,84
4675,-200.0,200,0.0,84
4676,-200.0,200,0.0,84
4677,-193.0,193,1.0,84
4678,-200.0,200,0.0,84
4679,-189.0,189,1.0,84
4680,-200.0,200,0.0,84
4681,-200.0,200,0.0,84
4682,-187.0,187,1.0,84
4683,-200.0,200,0.0,84
4684,-200.0,200,0.0,84
4685,-200.0,200,0.0,84
4686,-190.0,190,1.0,84
4687,-185.0,185,1.0,84
4688,-200.0,200,0.0,84
4689,-200.0,200,0.0,84
4690,-200.0,200,0.0,84
4691,-200.0,200,0.0,84
4692,-200.0,200,0.0,84
4693,-193.0,193,1.0,84
4694,-200.0,200,0.0,84
4695,-200.0,200,0.0,84
4696,-200.0,200,0.0,84
4697,-200.0,200,0.0,84
4698,-164.0,164,1.0,84
4699,-193.0,193,1.0,84
4700,-169.0,169,1.0,84
4701,-200.0,200,0.0,84
4702,-200.0,200,0.0,84
4703,-192.0,192,1.0,84
4704,-195.0,195,1.0,84
4705,-167.0,167,1.0,84
4706,-200.0,200,0.0,84
4707,-200.0,200,0.0,84
4708,-200.0,200,0.0,84
4709,-200.0,200,0.0,84
4710,-200.0,200,0.0,84
4711,-186.0,186,1.0,84
4712,-162.0,162,1.0,84
4713,-200.0,200,0.0,84
4714,-190.0,190,1.0,84
4715,-200.0,200,0.0,84
4716,-200.0,200,0.0,84
4717,-164.0,164,1.0,84
4718,-165.0,165,1.0,84
4719,-160.0,160,1.0,84
4720,-189.0,189,1.0,84
4721,-178.0,178,1.0,84
4722,-172.0,172,1.0,84
4723,-156.0,156,1.0,84
4724,-200.0,200,0.0,84
4725,-200.0,200,0.0,84
4726,-160.0,160,1.0,84
4727,-200.0,200,0.0,84
4728,-158.0,158,1.0,84
4729,-167.0,167,1.0,84
4730,-200.0,200,0.0,84
4731,-163.0,163,1.0,84
4732,-200.0,200,0.0,84
4733,-160.0,160,1.0,84
4734,-162.0,162,1.0,84
4735,-162.0,162,1.0,84
4736,-157.0,157,1.0,84
4737,-155.0,155,1.0,84
4738,-172.0,172,1.0,84
4739,-200.0,200,0.0,84
4740,-164.0,164,1.0,84
4741,-167.0,167,1.0,84
4742,-180.0,180,1.0,84
4743,-200.0,200,0.0,84
4744,-154.0,154,1.0,84
4745,-188.0,188,1.0,84
4746,-200.0,200,0.0,84
4747,-168.0,168,1.0,84
4748,-158.0,158,1.0,84
4749,-169.0,169,1.0,84
4750,-164.0,164,1.0,84
4751,-200.0,200,0.0,84
4752,-160.0,160,1.0,84
4753,-161.0,161,1.0,84
4754,-200.0,200,0.0,84
4755,-164.0,164,1.0,84
4756,-199.0,199,1.0,84
4757,-160.0,160,1.0,84
4758,-200.0,200,0.0,84
4759,-199.0,199,1.0,84
4760,-151.0,151,1.0,84
4761,-161.0,161,1.0,84
4762,-192.0,192,1.0,84
4763,-162.0,162,1.0,84
4764,-193.0,193,1.0,84
4765,-190.0,190,1.0,84
4766,-167.0,167,1.0,84
4767,-168.0,168,1.0,84
4768,-162.0,162,1.0,84
4769,-194.0,194,1.0,84
4770,-159.0,159,1.0,84
4771,-166.0,166,1.0,84
4772,-199.0,199,1.0,84
4773,-195.0,195,1.0,84
4774,-194.0,194,1.0,84
4775,-195.0,195,1.0,84
4776,-190.0,190,1.0,84
4777,-155.0,155,1.0,84
4778,-167.0,167,1.0,84
4779,-165.0,165,1.0,84
4780,-163.0,163,1.0,84
4781,-164.0,164,1.0,84
4782,-176.0,176,1.0,84
4783,-167.0,167,1.0,84
4784,-191.0,191,1.0,84
4785,-194.0,194,1.0,84
4786,-188.0,188,1.0,84
4787,-157.0,157,1.0,84
4788,-161.0,161,1.0,84
4789,-198.0,198,1.0,84
4790,-160.0,160,1.0,84
4791,-158.0,158,1.0,84
4792,-159.0,159,1.0,84
4793,-165.0,165,1.0,84
4794,-193.0,193,1.0,84
4795,-162.0,162,1.0,84
4796,-157.0,157,1.0,84
4797,-161.0,161,1.0,84
4798,-159.0,159,1.0,84
4799,-166.0,166,1.0,84
4800,-199.0,199,1.0,84
4801,-200.0,200,0.0,84
4802,-190.0,190,1.0,84
4803,-187.0,187,1.0,84
4804,-159.0,159,1.0,84
4805,-156.0,156,1.0,84
4806,-158.0,158,1.0,84
4807,-199.0,199,1.0,84
4808,-162.0,162,1.0,84
4809,-187.0,187,1.0,84
4810,-192.0,192,1.0,84
4811,-155.0,155,1.0,84
4812,-163.0,163,1.0,84
4813,-154.0,154,1.0,84
4814,-156.0,156,1.0,84
4815,-158.0,158,1.0,84
4816,-152.0,152,1.0,84
4817,-158.0,158,1.0,84
4818,-158.0,158,1.0,84
4819,-158.0,158,1.0,84
4820,-162.0,162,1.0,84
4821,-159.0,159,1.0,84
4822,-160.0,160,1.0,84
4823,-155.0,155,1.0,84
4824,-154.0,154,1.0,84
4825,-155.0,155,1.0,84
4826,-200.0,200,0.0,84
4827,-159.0,159,1.0,84
4828,-153.0,153,1.0,84
4829,-190.0,190,1.0,84
4830,-161.0,161,1.0,84
4831,-156.0,156,1.0,84
4832,-161.0,161,1.0,84
4833,-193.0,193,1.0,84
4834,-198.0,198,1.0,84
4835,-200.0,200,0.0,84
4836,-154.0,154,1.0,84
4837,-200.0,200,0.0,84
4838,-163.0,163,1.0,84
4839,-200.0,200,0.0,84
4840,-200.0,200,0.0,84
4841,-197.0,197,1.0,84
4842,-151.0,151,1.0,84
4843,-155.0,155,1.0,84
4844,-152.0,152,1.0,84
4845,-185.0,185,1.0,84
4846,-155.0,155,1.0,84
4847,-160.0,160,1.0,84
4848,-159.0,159,1.0,84
4849,-152.0,152,1.0,84
4850,-154.0,154,1.0,84
4851,-153.0,153,1.0,84
4852,-200.0,200,0.0,84
4853,-160.0,160,1.0,84
4854,-200.0,200,0.0,84
4855,-152.0,152,1.0,84
4856,-200.0,200,0.0,84
4857,-191.0,191,1.0,84
4858,-154.0,154,1.0,84
4859,-200.0,200,0.0,84
4860,-200.0,200,0.0,84
4861,-153.0,153,1.0,84
4862,-150.0,150,1.0,84
4863,-161.0,161,1.0,84
4864,-169.0,169,1.0,84
4865,-200.0,200,0.0,84
4866,-199.0,199,1.0,84
4867,-189.0,189,1.0,84
4868,-158.0,158,1.0,84
4869,-150.0,150,1.0,84
4870,-183.0,183,1.0,84
4871,-163.0,163,1.0,84
4872,-161.0,161,1.0,84
4873,-193.0,193,1.0,84
4874,-160.0,160,1.0,84
4875,-200.0,200,0.0,84
4876,-168.0,168,1.0,84
4877,-154.0,154,1.0,84
4878,-195.0,195,1.0,84
4879,-158.0,158,1.0,84
4880,-194.0,194,1.0,84
4881,-161.0,161,1.0,84
4882,-160.0,160,1.0,84
4883,-150.0,150,1.0,84
4884,-160.0,160,1.0,84
4885,-189.0,189,1.0,84
4886,-160.0,160,1.0,84
4887,-158.0,158,1.0,84
4888,-160.0,160,1.0,84
4889,-156.0,156,1.0,84
4890,-176.0,176,1.0,84
4891,-155.0,155,1.0,84
4892,-157.0,157,1.0,84
4893,-159.0,159,1.0,84
4894,-155.0,155,1.0,84
4895,-166.0,166,1.0,84
4896,-193.0,193,1.0,84
4897,-156.0,156,1.0,84
4898,-157.0,157,1.0,84
4899,-151.0,151,1.0,84
4900,-162.0,162,1.0,84
4901,-161.0,161,1.0,84
4902,-155.0,155,1.0,84
4903,-192.0,192,1.0,84
4904,-195.0,195,1.0,84
4905,-188.0,188,1.0,84
4906,-157.0,157,1.0,84
4907,-194.0,194,1.0,84
4908,-156.0,156,1.0,84
4909,-169.0,169,1.0,84
4910,-150.0,150,1.0,84
4911,-155.0,155,1.0,84
4912,-159.0,159,1.0,84
4913,-192.0,192,1.0,84
4914,-152.0,152,1.0,84
4915,-155.0,155,1.0,84
4916,-152.0,152,1.0,84
4917,-154.0,154,1.0,84
4918,-200.0,200,0.0,84
4919,-183.0,183,1.0,84
4920,-190.0,190,1.0,84
4921,-192.0,192,1.0,84
4922,-156.0,156,1.0,84
4923,-161.0,161,1.0,84
4924,-164.0,164,1.0,84
4925,-157.0,157,1.0,84
4926,-154.0,154,1.0,84
4927,-154.0,154,1.0,84
4928,-149.0,149,1.0,84
4929,-189.0,189,1.0,84
4930,-151.0,151,1.0,84
4931,-196.0,196,1.0,84
4932,-154.0,154,1.0,84
4933,-158.0,158,1.0,84
4934,-185.0,185,1.0,84
4935,-153.0,153,1.0,84
4936,-152.0,152,1.0,84
4937,-157.0,157,1.0,84
4938,-158.0,158,1.0,84
4939,-160.0,160,1.0,84
4940,-154.0,154,1.0,84
4941,-154.0,154,1.0,84
4942,-156.0,156,1.0,84
4943,-198.0,198,1.0,84
4944,-158.0,158,1.0,84
4945,-156.0,156,1.0,84
4946,-150.0,150,1.0,84
4947,-149.0,149,1.0,84
4948,-155.0,155,1.0,84
4949,-197.0,197,1.0,84
4950,-162.0,162,1.0,84
4951,-192.0,192,1.0,84
4952,-200.0,200,0.0,84
4953,-165.0,165,1.0,84
4954,-181.0,181,1.0,84
4955,-188.0,188,1.0,84
4956,-194.0,194,1.0,84
4957,-199.0,199,1.0,84
4958,-159.0,159,1.0,84
4959,-157.0,157,1.0,84
4960,-194.0,194,1.0,84
4961,-158.0,158,1.0,84
4962,-155.0,155,1.0,84
4963,-162.0,162,1.0,84
4964,-159.0,159,1.0,84
4965,-152.0,152,1.0,84
4966,-158.0,158,1.0,84
4967,-155.0,155,1.0,84
4968,-194.0,194,1.0,84
4969,-153.0,153,1.0,84
4970,-157.0,157,1.0,84
4971,-200.0,200,0.0,84
4972,-149.0,149,1.0,84
4973,-163.0,163,1.0,84
4974,-154.0,154,1.0,84
4975,-200.0,200,0.0,84
4976,-157.0,157,1.0,84
4977,-153.0,153,1.0,84
4978,-161.0,161,1.0,84
4979,-156.0,156,1.0,84
4980,-200.0,200,0.0,84
4981,-157.0,157,1.0,84
4982,-155.0,155,1.0,84
4983,-168.0,168,1.0,84
4984,-193.0,193,1.0,84
4985,-200.0,200,0.0,84
4986,-153.0,153,1.0,84
4987,-165.0,165,1.0,84
4988,-155.0,155,1.0,84
4989,-158.0,158,1.0,84
4990,-160.0,160,1.0,84
4991,-157.0,157,1.0,84
4992,-200.0,200,0.0,84
4993,-159.0,159,1.0,84
4994,-200.0,200,0.0,84
4995,-152.0,152,1.0,84
4996,-152.0,152,1.0,84
4997,-149.0,149,1.0,84
4998,-200.0,200,0.0,84
4999,-159.0,159,1.0,84
5000,-148.0,148,1.0,84
