episode,reward,length,success,seed
3558,-200.0,200,0.0,42
3559,-200.0,200,0.0,42
3560,-157.0,157,1.0,42
3561,-195.0,195,1.0,42
3562,-157.0,157,1.0,42
3563,-200.0,200,0.0,42
3564,-200.0,200,0.0,42
3565,-200.0,200,0.0,42
3566,-200.0,200,0.0,42
3567,-200.0,200,0.0,42
3568,-200.0,200,0.0,42
3569,-200.0,200,0.0,42
3570,-200.0,200,0.0,42
3571,-200.0,200,0.0,42
3572,-200.0,200,0.0,42
3573,-169.0,169,1.0,42
3574,-198.0,198,1.0,42
3575,-200.0,200,0.0,42
3576,-170.0,170,1.0,42
3577,-200.0,200,0.0,42
3578,-200.0,200,0.0,42
3579,-200.0,200,0.0,42
3580,-200.0,200,0.0,42
3581,-200.0,200,0.0,42
3582,-165.0,165,1.0,42
3583,-200.0,200,0.0,42
3584,-200.0,200,0.0,42
3585,-132.0,132,1.0,42
3586,-200.0,200,0.0,42
3587,-163.0,163,1.0,42
3588,-200.0,200,0.0,42
3589,-200.0,200,0.0,42
3590,-200.0,200,0.0,42
3591,-198.0,198,1.0,42
3592,-200.0,200,0.0,42
3593,-200.0,200,0.0,42
3594,-197.0,197,1.0,42
3595,-200.0,200,0.0,42
3596,-163.0,163,1.0,42
3597,-194.0,194,1.0,42
3598,-200.0,200,0.0,42
3599,-200.0,200,0.0,42
3600,-172.0,172,1.0,42
3601,-200.0,200,0.0,42
3602,-165.0,165,1.0,42
3603,-169.0,169,1.0,42
3604,-165.0,165,1.0,42
3605,-200.0,200,0.0,42
3606,-191.0,191,1.0,42
3607,-200.0,200,0.0,42
3608,-172.0,172,1.0,42
3609,-161.0,161,1.0,42
3610,-200.0,200,0.0,42
3611,-194.0,194,1.0,42
3612,-172.0,172,1.0,42
3613,-157.0,157,1.0,42
3614,-200.0,200,0.0,42
3615,-159.0,159,1.0,42
3616,-200.0,200,0.0,42
3617,-200.0,200,0.0,42
3618,-159.0,159,1.0,42
3619,-200.0,200,0.0,42
3620,-161.0,161,1.0,42
3621,-153.0,153,1.0,42
3622,-200.0,200,0.0,42
3623,-160.0,160,1.0,42
3624,-200.0,200,0.0,42
3625,-198.0,198,1.0,42
3626,-133.0,133,1.0,42
3627,-159.0,159,1.0,42
3628,-200.0,200,0.0,42
3629,-200.0,200,0.0,42
3630,-158.0,158,1.0,42
3631,-200.0,200,0.0,42
3632,-200.0,200,0.0,42
3633,-170.0,170,1.0,42
3634,-200.0,200,0.0,42
3635,-186.0,186,1.0,42
3636,-200.0,200,0.0,42
3637,-200.0,200,0.0,42
3638,-200.0,200,0.0,42
3639,-196.0,196,1.0,42
3640,-200.0,200,0.0,42
3641,-200.0,200,0.0,42
3642,-200.0,200,0.0,42
3643,-170.0,170,1.0,42
3644,-200.0,200,0.0,42
3645,-200.0,200,0.0,42
3646,-160.0,160,1.0,42
3647,-200.0,200,0.0,42
3648,-172.0,172,1.0,42
3649,-200.0,200,0.0,42
3650,-198.0,198,1.0,42
3651,-200.0,200,0.0,42
3652,-200.0,200,0.0,42
3653,-200.0,200,0.0,42
3654,-200.0,200,0.0,42
3655,-200.0,200,0.0,42
3656,-200.0,200,0.0,42
3657,-187.0,187,1.0,42
3658,-200.0,200,0.0,42
3659,-163.0,163,1.0,42
3660,-200.0,200,0.0,42
3661,-200.0,200,0.0,42
3662,-200.0,200,0.0,42
3663,-189.0,189,1.0,42
3664,-200.0,200,0.0,42
3665,-200.0,200,0.0,42
3666,-200.0,200,0.0,42
3667,-200.0,200,0.0,42
3668,-182.0,182,1.0,42
3669,-188.0,188,1.0,42
3670,-187.0,187,1.0,42
3671,-200.0,200,0.0,42
3672,-200.0,200,0.0,42
3673,-200.0,200,0.0,42
3674,-163.0,163,1.0,42
3675,-200.0,200,0.0,42
3676,-158.0,158,1.0,42
3677,-200.0,200,0.0,42
3678,-200.0,200,0.0,42
3679,-200.0,200,0.0,42
3680,-153.0,153,1.0,42
3681,-200.0,200,0.0,42
3682,-162.0,162,1.0,42
3683,-200.0,200,0.0,42
3684,-164.0,164,1.0,42
3685,-184.0,184,1.0,42
3686,-200.0,200,0.0,42
3687,-200.0,200,0.0,42
3688,-200.0,200,0.0,42
3689,-176.0,176,1.0,42
3690,-200.0,200,0.0,42
3691,-200.0,200,0.0,42
3692,-200.0,200,0.0,42
3693,-200.0,200,0.0,42
3694,-200.0,200,0.0,42
3695,-200.0,200,0.0,42
3696,-200.0,200,0.0,42
3697,-200.0,200,0.0,42
3698,-200.0,200,0.0,42
3699,-200.0,200,0.0,42
3700,-200.0,200,0.0,42
3701,-200.0,200,0.0,42
3702,-176.0,176,1.0,42
3703,-194.0,194,1.0,42
3704,-200.0,200,0.0,42
3705,-200.0,200,0.0,42
3706,-200.0,200,0.0,42
3707,-163.0,163,1.0,42
3708,-200.0,200,0.0,42
3709,-200.0,200,0.0,42
3710,-200.0,200,0.0,42
3711,-200.0,200,0.0,42
3712,-161.0,161,1.0,42
3713,-183.0,183,1.0,42
3714,-200.0,200,0.0,42
3715,-200.0,200,0.0,42
3716,-200.0,200,0.0,42
3717,-200.0,200,0.0,42
3718,-183.0,183,1.0,42
3719,-200.0,200,0.0,42
3720,-168.0,168,1.0,42
3721,-196.0,196,1.0,42
3722,-167.0,167,1.0,42
3723,-174.0,174,1.0,42
3724,-200.0,200,0.0,42
3725,-177.0,177,1.0,42
3726,-200.0,200,0.0,42
3727,-200.0,200,0.0,42
3728,-200.0,200,0.0,42
3729,-197.0,197,1.0,42
3730,-200.0,200,0.0,42
3731,-200.0,200,0.0,42
3732,-196.0,196,1.0,42
3733,-200.0,200,0.0,42
3734,-200.0,200,0.0,42
3735,-200.0,200,0.0,42
3736,-200.0,200,0.0,42
3737,-200.0,200,0.0,42
3738,-200.0,200,0.0,42
3739,-200.0,200,0.0,42
3740,-200.0,200,0.0,42
3741,-200.0,200,0.0,42
3742,-200.0,200,0.0,42
3743,-190.0,190,1.0,42
3744,-200.0,200,0.0,42
3745,-200.0,200,0.0,42
3746,-200.0,200,0.0,42
3747,-169.0,169,1.0,42
3748,-200.0,200,0.0,42
3749,-197.0,197,1.0,42
3750,-156.0,156,1.0,42
3751,-200.0,200,0.0,42
3752,-200.0,200,0.0,42
3753,-153.0,153,1.0,42
3754,-170.0,170,1.0,42
3755,-200.0,200,0.0,42
3756,-200.0,200,0.0,42
3757,-191.0,191,1.0,42
3758,-200.0,200,0.0,42
3759,-172.0,172,1.0,42
3760,-200.0,200,0.0,42
3761,-195.0,195,1.0,42
3762,-200.0,200,0.0,42
3763,-200.0,200,0.0,42
3764,-165.0,165,1.0,42
3765,-200.0,200,0.0,42
3766,-200.0,200,0.0,42
3767,-200.0,200,0.0,42
3768,-200.0,200,0.0,42
3769,-175.0,175,1.0,42
3770,-200.0,200,0.0,42
3771,-166.0,166,1.0,42
3772,-200.0,200,0.0,42
3773,-200.0,200,0.0,42
3774,-200.0,200,0.0,42
3775,-200.0,200,0.0,42
3776,-200.0,200,0.0,42
3777,-200.0,200,0.0,42
3778,-200.0,200,0.0,42
3779,-200.0,200,0.0,42
3780,-200.0,200,0.0,42
3781,-200.0,200,0.0,42
3782,-200.0,200,0.0,42
3783,-200.0,200,0.0,42
3784,-200.0,200,0.0,42
3785,-200.0,200,0.0,42
3786,-200.0,200,0.0,42
3787,-200.0,200,0.0,42
3788,-200.0,200,0.0,42
3789,-200.0,200,0.0,42
3790,-200.0,200,0.0,42
3791,-200.0,200,0.0,42
3792,-200.0,200,0.0,42
3793,-200.0,200,0.0,42
3794,-182.0,182,1.0,42
3795,-200.0,200,0.0,42
3796,-200.0,200,0.0,42
3797,-200.0,200,0.0,42
3798,-200.0,200,0.0,42
3799,-183.0,183,1.0,42
3800,-198.0,198,1.0,42
3801,-200.0,200,0.0,42
3802,-200.0,200,0.0,42
3803,-165.0,165,1.0,42
3804,-171.0,171,1.0,42
3805,-169.0,169,1.0,42
3806,-200.0,200,0.0,42
3807,-200.0,200,0.0,42
3808,-200.0,200,0.0,42
3809,-177.0,177,1.0,42
3810,-200.0,200,0.0,42
3811,-173.0,173,1.0,42
3812,-200.0,200,0.0,42
3813,-200.0,200,0.0,42
3814,-200.0,200,0.0,42
3815,-200.0,200,0.0,42
3816,-200.0,200,0.0,42
3817,-200.0,200,0.0,42
3818,-200.0,200,0.0,42
3819,-184.0,184,1.0,42
3820,-200.0,200,0.0,42
3821,-200.0,200,0.0,42
3822,-200.0,200,0.0,42
3823,-200.0,200,0.0,42
3824,-200.0,200,0.0,42
3825,-200.0,200,0.0,42
3826,-200.0,200,0.0,42
3827,-200.0,200,0.0,42
3828,-200.0,200,0.0,42
3829,-200.0,200,0.0,42
3830,-153.0,153,1.0,42
3831,-200.0,200,0.0,42
3832,-200.0,200,0.0,42
3833,-200.0,200,0.0,42
3834,-200.0,200,0.0,42
3835,-200.0,200,0.0,42
3836,-200.0,200,0.0,42
3837,-198.0,198,1.0,42
3838,-200.0,200,0.0,42
3839,-200.0,200,0.0,42
3840,-200.0,200,0.0,42
3841,-200.0,200,0.0,42
3842,-200.0,200,0.0,42
3843,-200.0,200,0.0,42
3844,-200.0,200,0.0,42
3845,-200.0,200,0.0,42
3846,-200.0,200,0.0,42
3847,-200.0,200,0.0,42
3848,-200.0,200,0.0,42
3849,-190.0,190,1.0,42
3850,-200.0,200,0.0,42
3851,-200.0,200,0.0,42
3852,-200.0,200,0.0,42
3853,-200.0,200,0.0,42
3854,-200.0,200,0.0,42
3855,-200.0,200,0.0,42
3856,-200.0,200,0.0,42
3857,-200.0,200,0.0,42
3858,-200.0,200,0.0,42
3859,-200.0,200,0.0,42
3860,-200.0,200,0.0,42
3861,-200.0,200,0.0,42
3862,-169.0,169,1.0,42
3863,-200.0,200,0.0,42
3864,-200.0,200,0.0,42
3865,-200.0,200,0.0,42
3866,-172.0,172,1.0,42
3867,-165.0,165,1.0,42
3868,-165.0,165,1.0,42
3869,-200.0,200,0.0,42
3870,-200.0,200,0.0,42
3871,-187.0,187,1.0,42
3872,-199.0,199,1.0,42
3873,-169.0,169,1.0,42
3874,-197.0,197,1.0,42
3875,-200.0,200,0.0,42
3876,-200.0,200,0.0,42
3877,-200.0,200,0.0,42
3878,-200.0,200,0.0,42
3879,-196.0,196,1.0,42
3880,-200.0,200,0.0,42
3881,-173.0,173,1.0,42
3882,-163.0,163,1.0,42
3883,-171.0,171,1.0,42
3884,-165.0,165,1.0,42
3885,-200.0,200,0.0,42
3886,-199.0,199,1.0,42
3887,-196.0,196,1.0,42
3888,-181.0,181,1.0,42
3889,-200.0,200,0.0,42
3890,-200.0,200,0.0,42
3891,-188.0,188,1.0,42
3892,-200.0,200,0.0,42
3893,-190.0,190,1.0,42
3894,-178.0,178,1.0,42
3895,-199.0,199,1.0,42
3896,-200.0,200,0.0,42
3897,-195.0,195,1.0,42
3898,-200.0,200,0.0,42
3899,-157.0,157,1.0,42
3900,-200.0,200,0.0,42
3901,-200.0,200,0.0,42
3902,-200.0,200,0.0,42
3903,-200.0,200,0.0,42
3904,-157.0,157,1.0,42
3905,-200.0,200,0.0,42
3906,-200.0,200,0.0,42
3907,-200.0,200,0.0,42
3908,-176.0,176,1.0,42
3909,-166.0,166,1.0,42
3910,-200.0,200,0.0,42
3911,-186.0,186,1.0,42
3912,-196.0,196,1.0,42
3913,-200.0,200,0.0,42
3914,-173.0,173,1.0,42
3915,-191.0,191,1.0,42
3916,-200.0,200,0.0,42
3917,-176.0,176,1.0,42
3918,-200.0,200,0.0,42
3919,-193.0,193,1.0,42
3920,-200.0,200,0.0,42
3921,-200.0,200,0.0,42
3922,-195.0,195,1.0,42
3923,-192.0,192,1.0,42
3924,-200.0,200,0.0,42
3925,-200.0,200,0.0,42
3926,-161.0,161,1.0,42
3927,-200.0,200,0.0,42
3928,-200.0,200,0.0,42
3929,-200.0,200,0.0,42
3930,-184.0,184,1.0,42
3931,-200.0,200,0.0,42
3932,-200.0,200,0.0,42
3933,-200.0,200,0.0,42
3934,-164.0,164,1.0,42
3935,-200.0,200,0.0,42
3936,-200.0,200,0.0,42
3937,-200.0,200,0.0,42
3938,-200.0,200,0.0,42
3939,-200.0,200,0.0,42
3940,-200.0,200,0.0,42
3941,-200.0,200,0.0,42
3942,-200.0,200,0.0,42
3943,-200.0,200,0.0,42
3944,-200.0,200,0.0,42
3945,-200.0,200,0.0,42
3946,-177.0,177,1.0,42
3947,-200.0,200,0.0,42
3948,-200.0,200,0.0,42
3949,-181.0,181,1.0,42
3950,-162.0,162,1.0,42
3951,-197.0,197,1.0,42
3952,-170.0,170,1.0,42
3953,-200.0,200,0.0,42
3954,-200.0,200,0.0,42
3955,-198.0,198,1.0,42
3956,-200.0,200,0.0,42
3957,-200.0,200,0.0,42
3958,-200.0,200,0.0,42
3959,-200.0,200,0.0,42
3960,-200.0,200,0.0,42
3961,-200.0,200,0.0,42
3962,-200.0,200,0.0,42
3963,-159.0,159,1.0,42
3964,-168.0,168,1.0,42
3965,-200.0,200,0.0,42
3966,-200.0,200,0.0,42
3967,-200.0,200,0.0,42
3968,-200.0,200,0.0,42
3969,-200.0,200,0.0,42
3970,-200.0,200,0.0,42
3971,-200.0,200,0.0,42
3972,-200.0,200,0.0,42
3973,-171.0,171,1.0,42
3974,-200.0,200,0.0,42
3975,-200.0,200,0.0,42
3976,-200.0,200,0.0,42
3977,-200.0,200,0.0,42
3978,-200.0,200,0.0,42
3979,-200.0,200,0.0,42
3980,-200.0,200,0.0,42
3981,-200.0,200,0.0,42
3982,-200.0,200,0.0,42
3983,-200.0,200,0.0,42
3984,-200.0,200,0.0,42
3985,-200.0,200,0.0,42
3986,-163.0,163,1.0,42
3987,-200.0,200,0.0,42
3988,-200.0,200,0.0,42
3989,-200.0,200,0.0,42
3990,-169.0,169,1.0,42
3991,-200.0,200,0.0,42
3992,-200.0,200,0.0,42
3993,-200.0,200,0.0,42
3994,-200.0,200,0.0,42
3995,-200.0,200,0.0,42
3996,-200.0,200,0.0,42
3997,-200.0,200,0.0,42
3998,-200.0,200,0.0,42
3999,-200.0,200,0.0,42
4000,-200.0,200,0.0,42
4001,-200.0,200,0.0,42
4002,-200.0,200,0.0,42
4003,-200.0,200,0.0,42
4004,-195.0,195,1.0,42
4005,-200.0,200,0.0,42
4006,-200.0,200,0.0,42
4007,-200.0,200,0.0,42
4008,-200.0,200,0.0,42
4009,-200.0,200,0.0,42
4010,-200.0,200,0.0,42
4011,-200.0,200,0.0,42
4012,-173.0,173,1.0,42
4013,-200.0,200,0.0,42
4014,-200.0,200,0.0,42
4015,-200.0,200,0.0,42
4016,-200.0,200,0.0,42
4017,-200.0,200,0.0,42
4018,-200.0,200,0.0,42
4019,-200.0,200,0.0,42
4020,-200.0,200,0.0,42
4021,-200.0,200,0.0,42
4022,-200.0,200,0.0,42
4023,-197.0,197,1.0,42
4024,-200.0,200,0.0,42
4025,-200.0,200,0.0,42
4026,-200.0,200,0.0,42
4027,-200.0,200,0.0,42
4028,-200.0,200,0.0,42
4029,-200.0,200,0.0,42
4030,-200.0,200,0.0,42
4031,-175.0,175,1.0,42
4032,-200.0,200,0.0,42
4033,-200.0,200,0.0,42
4034,-157.0,157,1.0,42
4035,-200.0,200,0.0,42
4036,-200.0,200,0.0,42
4037,-200.0,200,0.0,42
4038,-200.0,200,0.0,42
4039,-200.0,200,0.0,42
4040,-200.0,200,0.0,42
4041,-194.0,194,1.0,42
4042,-200.0,200,0.0,42
4043,-197.0,197,1.0,42
4044,-200.0,200,0.0,42
4045,-200.0,200,0.0,42
4046,-200.0,200,0.0,42
4047,-200.0,200,0.0,42
4048,-200.0,200,0.0,42
4049,-200.0,200,0.0,42
4050,-200.0,200,0.0,42
4051,-200.0,200,0.0,42
4052,-200.0,200,0.0,42
4053,-200.0,200,0.0,42
4054,-161.0,161,1.0,42
4055,-200.0,200,0.0,42
4056,-200.0,200,0.0,42
4057,-200.0,200,0.0,42
4058,-200.0,200,0.0,42
4059,-200.0,200,0.0,42
4060,-200.0,200,0.0,42
4061,-200.0,200,0.0,42
4062,-200.0,200,0.0,42
4063,-200.0,200,0.0,42
4064,-200.0,200,0.0,42
4065,-200.0,200,0.0,42
4066,-200.0,200,0.0,42
4067,-200.0,200,0.0,42
4068,-200.0,200,0.0,42
4069,-200.0,200,0.0,42
4070,-200.0,200,0.0,42
4071,-200.0,200,0.0,42
4072,-200.0,200,0.0,42
4073,-200.0,200,0.0,42
4074,-200.0,200,0.0,42
4075,-200.0,200,0.0,42
4076,-200.0,200,0.0,42
4077,-200.0,200,0.0,42
4078,-191.0,191,1.0,42
4079,-169.0,169,1.0,42
4080,-200.0,200,0.0,42
4081,-193.0,193,1.0,42
4082,-200.0,200,0.0,42
4083,-200.0,200,0.0,42
4084,-200.0,200,0.0,42
4085,-200.0,200,0.0,42
4086,-200.0,200,0.0,42
4087,-200.0,200,0.0,42
4088,-200.0,200,0.0,42
4089,-200.0,200,0.0,42
4090,-200.0,200,0.0,42
4091,-200.0,200,0.0,42
4092,-200.0,200,0.0,42
4093,-200.0,200,0.0,42
4094,-200.0,200,0.0,42
4095,-200.0,200,0.0,42
4096,-200.0,200,0.0,42
4097,-195.0,195,1.0,42
4098,-187.0,187,1.0,42
4099,-199.0,199,1.0,42
4100,-200.0,200,0.0,42
4101,-200.0,200,0.0,42
4102,-186.0,186,1.0,42
4103,-189.0,189,1.0,42
4104,-200.0,200,0.0,42
4105,-200.0,200,0.0,42
4106,-200.0,200,0.0,42
4107,-200.0,200,0.0,42
4108,-200.0,200,0.0,42
4109,-194.0,194,1.0,42
4110,-200.0,200,0.0,42
4111,-198.0,198,1.0,42
4112,-200.0,200,0.0,42
4113,-200.0,200,0.0,42
4114,-191.0,191,1.0,42
4115,-200.0,200,0.0,42
4116,-200.0,200,0.0,42
4117,-200.0,200,0.0,42
4118,-200.0,200,0.0,42
4119,-192.0,192,1.0,42
4120,-200.0,200,0.0,42
4121,-200.0,200,0.0,42
4122,-200.0,200,0.0,42
4123,-200.0,200,0.0,42
4124,-200.0,200,0.0,42
4125,-200.0,200,0.0,42
4126,-200.0,200,0.0,42
4127,-200.0,200,0.0,42
4128,-200.0,200,0.0,42
4129,-200.0,200,0.0,42
4130,-200.0,200,0.0,42
4131,-200.0,200,0.0,42
4132,-189.0,189,1.0,42
4133,-200.0,200,0.0,42
4134,-200.0,200,0.0,42
4135,-200.0,200,0.0,42
4136,-200.0,200,0.0,42
4137,-200.0,200,0.0,42
4138,-200.0,200,0.0,42
4139,-189.0,189,1.0,42
4140,-200.0,200,0.0,42
4141,-200.0,200,0.0,42
4142,-197.0,197,1.0,42
4143,-200.0,200,0.0,42
4144,-200.0,200,0.0,42
4145,-200.0,200,0.0,42
4146,-193.0,193,1.0,42
4147,-200.0,200,0.0,42
4148,-190.0,190,1.0,42
4149,-200.0,200,0.0,42
4150,-193.0,193,1.0,42
4151,-200.0,200,0.0,42
4152,-200.0,200,0.0,42
4153,-192.0,192,1.0,42
4154,-195.0,195,1.0,42
4155,-200.0,200,0.0,42
4156,-192.0,192,1.0,42
4157,-195.0,195,1.0,42
4158,-200.0,200,0.0,42
4159,-200.0,200,0.0,42
4160,-200.0,200,0.0,42
4161,-200.0,200,0.0,42
4162,-200.0,200,0.0,42
4163,-200.0,200,0.0,42
4164,-200.0,200,0.0,42
4165,-200.0,200,0.0,42
4166,-200.0,200,0.0,42
4167,-200.0,200,0.0,42
4168,-200.0,200,0.0,42
4169,-196.0,196,1.0,42
4170,-200.0,200,0.0,42
4171,-192.0,192,1.0,42
4172,-200.0,200,0.0,42
4173,-200.0,200,0.0,42
4174,-200.0,200,0.0,42
4175,-200.0,200,0.0,42
4176,-200.0,200,0.0,42
4177,-200.0,200,0.0,42
4178,-194.0,194,1.0,42
4179,-200.0,200,0.0,42
4180,-192.0,192,1.0,42
4181,-200.0,200,0.0,42
4182,-195.0,195,1.0,42
4183,-200.0,200,0.0,42
4184,-200.0,200,0.0,42
4185,-181.0,181,1.0,42
4186,-193.0,193,1.0,42
4187,-200.0,200,0.0,42
4188,-200.0,200,0.0,42
4189,-200.0,200,0.0,42
4190,-193.0,193,1.0,42
4191,-200.0,200,0.0,42
4192,-200.0,200,0.0,42
4193,-200.0,200,0.0,42
4194,-200.0,200,0.0,42
4195,-157.0,157,1.0,42
4196,-200.0,200,0.0,42
4197,-200.0,200,0.0,42
4198,-200.0,200,0.0,42
4199,-200.0,200,0.0,42
4200,-200.0,200,0.0,42
4201,-200.0,200,0.0,42
4202,-200.0,200,0.0,42
4203,-200.0,200,0.0,42
4204,-200.0,200,0.0,42
4205,-187.0,187,1.0,42
4206,-200.0,200,0.0,42
4207,-200.0,200,0.0,42
4208,-200.0,200,0.0,42
4209,-200.0,200,0.0,42
4210,-200.0,200,0.0,42
4211,-186.0,186,1.0,42
4212,-159.0,159,1.0,42
4213,-196.0,196,1.0,42
4214,-200.0,200,0.0,42
4215,-200.0,200,0.0,42
4216,-194.0,194,1.0,42
4217,-200.0,200,0.0,42
4218,-200.0,200,0.0,42
4219,-159.0,159,1.0,42
4220,-197.0,197,1.0,42
4221,-200.0,200,0.0,42
4222,-192.0,192,1.0,42
4223,-191.0,191,1.0,42
4224,-200.0,200,0.0,42
4225,-172.0,172,1.0,42
4226,-155.0,155,1.0,42
4227,-200.0,200,0.0,42
4228,-197.0,197,1.0,42
4229,-200.0,200,0.0,42
4230,-192.0,192,1.0,42
4231,-200.0,200,0.0,42
4232,-200.0,200,0.0,42
4233,-196.0,196,1.0,42
4234,-200.0,200,0.0,42
4235,-200.0,200,0.0,42
4236,-200.0,200,0.0,42
4237,-200.0,200,0.0,42
4238,-200.0,200,0.0,42
4239,-200.0,200,0.0,42
4240,-200.0,200,0.0,42
4241,-190.0,190,1.0,42
4242,-200.0,200,0.0,42
4243,-200.0,200,0.0,42
4244,-200.0,200,0.0,42
4245,-200.0,200,0.0,42
4246,-200.0,200,0.0,42
4247,-190.0,190,1.0,42
4248,-162.0,162,1.0,42
4249,-167.0,167,1.0,42
4250,-200.0,200,0.0,42
4251,-171.0,171,1.0,42
4252,-200.0,200,0.0,42
4253,-200.0,200,0.0,42
4254,-200.0,200,0.0,42
4255,-170.0,170,1.0,42
4256,-200.0,200,0.0,42
4257,-200.0,200,0.0,42
4258,-200.0,200,0.0,42
4259,-200.0,200,0.0,42
4260,-200.0,200,0.0,42
4261,-200.0,200,0.0,42
4262,-200.0,200,0.0,42
4263,-200.0,200,0.0,42
4264,-200.0,200,0.0,42
4265,-164.0,164,1.0,42
4266,-200.0,200,0.0,42
4267,-200.0,200,0.0,42
4268,-200.0,200,0.0,42
4269,-200.0,200,0.0,42
4270,-194.0,194,1.0,42
4271,-157.0,157,1.0,42
4272,-192.0,192,1.0,42
4273,-192.0,192,1.0,42
4274,-200.0,200,0.0,42
4275,-200.0,200,0.0,42
4276,-200.0,200,0.0,42
4277,-200.0,200,0.0,42
4278,-191.0,191,1.0,42
4279,-200.0,200,0.0,42
4280,-172.0,172,1.0,42
4281,-200.0,200,0.0,42
4282,-200.0,200,0.0,42
4283,-200.0,200,0.0,42
4284,-200.0,200,0.0,42
4285,-200.0,200,0.0,42
4286,-200.0,200,0.0,42
4287,-200.0,200,0.0,42
4288,-200.0,200,0.0,42
4289,-200.0,200,0.0,42
4290,-199.0,199,1.0,42
4291,-200.0,200,0.0,42
4292,-200.0,200,0.0,42
4293,-200.0,200,0.0,42
4294,-200.0,200,0.0,42
4295,-200.0,200,0.0,42
4296,-200.0,200,0.0,42
4297,-200.0,200,0.0,42
4298,-200.0,200,0.0,42
4299,-200.0,200,0.0,42
4300,-169.0,169,1.0,42
4301,-200.0,200,0.0,42
4302,-200.0,200,0.0,42
4303,-200.0,200,0.0,42
4304,-198.0,198,1.0,42
4305,-200.0,200,0.0,42
4306,-174.0,174,1.0,42
4307,-200.0,200,0.0,42
4308,-200.0,200,0.0,42
4309,-200.0,200,0.0,42
4310,-200.0,200,0.0,42
4311,-200.0,200,0.0,42
4312,-168.0,168,1.0,42
4313,-161.0,161,1.0,42
4314,-200.0,200,0.0,42
4315,-200.0,200,0.0,42
4316,-200.0,200,0.0,42
4317,-200.0,200,0.0,42
4318,-200.0,200,0.0,42
4319,-163.0,163,1.0,42
4320,-200.0,200,0.0,42
4321,-158.0,158,1.0,42
4322,-193.0,193,1.0,42
4323,-168.0,168,1.0,42
4324,-163.0,163,1.0,42
4325,-200.0,200,0.0,42
4326,-200.0,200,0.0,42
4327,-163.0,163,1.0,42
4328,-200.0,200,0.0,42
4329,-200.0,200,0.0,42
4330,-200.0,200,0.0,42
4331,-199.0,199,1.0,42
4332,-178.0,178,1.0,42
4333,-200.0,200,0.0,42
4334,-200.0,200,0.0,42
4335,-200.0,200,0.0,42
4336,-200.0,200,0.0,42
4337,-173.0,173,1.0,42
4338,-200.0,200,0.0,42
4339,-200.0,200,0.0,42
4340,-200.0,200,0.0,42
4341,-200.0,200,0.0,42
4342,-200.0,200,0.0,42
4343,-200.0,200,0.0,42
4344,-200.0,200,0.0,42
4345,-166.0,166,1.0,42
4346,-200.0,200,0.0,42
4347,-168.0,168,1.0,42
4348,-200.0,200,0.0,42
4349,-200.0,200,0.0,42
4350,-200.0,200,0.0,42
4351,-177.0,177,1.0,42
4352,-172.0,172,1.0,42
4353,-200.0,200,0.0,42
4354,-200.0,200,0.0,42
4355,-197.0,197,1.0,42
4356,-168.0,168,1.0,42
4357,-200.0,200,0.0,42
4358,-200.0,200,0.0,42
4359,-197.0,197,1.0,42
4360,-171.0,171,1.0,42
4361,-200.0,200,0.0,42
4362,-200.0,200,0.0,42
4363,-200.0,200,0.0,42
4364,-194.0,194,1.0,42
4365,-200.0,200,0.0,42
4366,-169.0,169,1.0,42
4367,-168.0,168,1.0,42
4368,-200.0,200,0.0,42
4369,-170.0,170,1.0,42
4370,-200.0,200,0.0,42
4371,-200.0,200,0.0,42
4372,-200.0,200,0.0,42
4373,-200.0,200,0.0,42
4374,-200.0,200,0.0,42
4375,-200.0,200,0.0,42
4376,-200.0,200,0.0,42
4377,-168.0,168,1.0,42
4378,-200.0,200,0.0,42
4379,-158.0,158,1.0,42
4380,-200.0,200,0.0,42
4381,-168.0,168,1.0,42
4382,-200.0,200,0.0,42
4383,-200.0,200,0.0,42
4384,-200.0,200,0.0,42
4385,-200.0,200,0.0,42
4386,-200.0,200,0.0,42
4387,-200.0,200,0.0,42
4388,-200.0,200,0.0,42
4389,-200.0,200,0.0,42
4390,-164.0,164,1.0,42
4391,-200.0,200,0.0,42
4392,-200.0,200,0.0,42
4393,-172.0,172,1.0,42
4394,-174.0,174,1.0,42
4395,-200.0,200,0.0,42
4396,-200.0,200,0.0,42
4397,-200.0,200,0.0,42
4398,-173.0,173,1.0,42
4399,-171.0,171,1.0,42
4400,-200.0,200,0.0,42
4401,-200.0,200,0.0,42
4402,-200.0,200,0.0,42
4403,-200.0,200,0.0,42
4404,-175.0,175,1.0,42
4405,-167.0,167,1.0,42
4406,-156.0,156,1.0,42
4407,-200.0,200,0.0,42
4408,-200.0,200,0.0,42
4409,-200.0,200,0.0,42
4410,-200.0,200,0.0,42
4411,-200.0,200,0.0,42
4412,-171.0,171,1.0,42
4413,-160.0,160,1.0,42
4414,-200.0,200,0.0,42
4415,-167.0,167,1.0,42
4416,-200.0,200,0.0,42
4417,-200.0,200,0.0,42
4418,-200.0,200,0.0,42
4419,-200.0,200,0.0,42
4420,-200.0,200,0.0,42
4421,-200.0,200,0.0,42
4422,-200.0,200,0.0,42
4423,-158.0,158,1.0,42
4424,-200.0,200,0.0,42
4425,-200.0,200,0.0,42
4426,-200.0,200,0.0,42
4427,-171.0,171,1.0,42
4428,-182.0,182,1.0,42
4429,-200.0,200,0.0,42
4430,-200.0,200,0.0,42
4431,-200.0,200,0.0,42
